class,label,path
airplane,0,images/stealth_fighter_s_001016.png
airplane,0,images/attack_aircraft_s_001674.png
airplane,0,images/stealth_bomber_s_000969.png
airplane,0,images/fighter_s_000462.png
airplane,0,images/stealth_fighter_s_000480.png
airplane,0,images/stealth_fighter_s_000320.png
airplane,0,images/twinjet_s_000654.png
airplane,0,images/airbus_s_001804.png
airplane,0,images/stealth_fighter_s_000136.png
airplane,0,images/jetliner_s_000819.png
airplane,0,images/attack_aircraft_s_001024.png
airplane,0,images/airliner_s_001822.png
airplane,0,images/biplane_s_001567.png
airplane,0,images/attack_aircraft_s_000049.png
airplane,0,images/jetliner_s_001453.png
airplane,0,images/jetliner_s_002005.png
airplane,0,images/twinjet_s_000200.png
airplane,0,images/twinjet_s_001279.png
airplane,0,images/jumbojet_s_001200.png
airplane,0,images/stealth_fighter_s_001345.png
airplane,0,images/dive_bomber_s_001753.png
airplane,0,images/stealth_bomber_s_000625.png
airplane,0,images/jumbo_jet_s_001462.png
airplane,0,images/fighter_aircraft_s_000097.png
airplane,0,images/stealth_bomber_s_001675.png
airplane,0,images/attack_aircraft_s_001566.png
airplane,0,images/dive_bomber_s_000569.png
airplane,0,images/amphibious_aircraft_s_001373.png
airplane,0,images/stealth_fighter_s_001880.png
airplane,0,images/biplane_s_001136.png
airplane,0,images/fighter_aircraft_s_001796.png
airplane,0,images/attack_aircraft_s_001307.png
airplane,0,images/biplane_s_002311.png
airplane,0,images/stealth_fighter_s_000558.png
airplane,0,images/twinjet_s_001337.png
airplane,0,images/twinjet_s_000873.png
airplane,0,images/airliner_s_001789.png
airplane,0,images/stealth_fighter_s_000563.png
airplane,0,images/monoplane_s_000044.png
airplane,0,images/airliner_s_002154.png
airplane,0,images/biplane_s_000829.png
airplane,0,images/jumbojet_s_000370.png
airplane,0,images/jumbojet_s_000179.png
airplane,0,images/monoplane_s_000972.png
airplane,0,images/fighter_s_000754.png
airplane,0,images/jumbo_jet_s_001637.png
airplane,0,images/propeller_plane_s_001033.png
airplane,0,images/airliner_s_001660.png
airplane,0,images/airliner_s_002028.png
airplane,0,images/fighter_aircraft_s_000430.png
airplane,0,images/monoplane_s_001320.png
airplane,0,images/seaplane_s_000159.png
airplane,0,images/airbus_s_001903.png
airplane,0,images/airbus_s_002011.png
airplane,0,images/twinjet_s_000644.png
airplane,0,images/jumbojet_s_000447.png
airplane,0,images/twinjet_s_001227.png
airplane,0,images/twinjet_s_000231.png
airplane,0,images/jetliner_s_000410.png
airplane,0,images/monoplane_s_000858.png
airplane,0,images/airbus_s_000235.png
airplane,0,images/propeller_plane_s_000043.png
airplane,0,images/fighter_s_001039.png
airplane,0,images/stealth_fighter_s_000819.png
airplane,0,images/airbus_s_001554.png
airplane,0,images/attack_aircraft_s_001288.png
airplane,0,images/fighter_aircraft_s_000846.png
airplane,0,images/propeller_plane_s_001091.png
airplane,0,images/biplane_s_000495.png
airplane,0,images/airliner_s_001368.png
airplane,0,images/multiengine_airplane_s_000301.png
airplane,0,images/monoplane_s_000908.png
airplane,0,images/airplane_s_000142.png
airplane,0,images/airliner_s_001027.png
airplane,0,images/jetliner_s_000315.png
airplane,0,images/jumbo_jet_s_001676.png
airplane,0,images/airbus_s_000709.png
airplane,0,images/airliner_s_000051.png
airplane,0,images/fighter_s_000948.png
airplane,0,images/dive_bomber_s_000010.png
airplane,0,images/twinjet_s_001442.png
airplane,0,images/stealth_fighter_s_000106.png
airplane,0,images/biplane_s_000392.png
airplane,0,images/stealth_fighter_s_001782.png
airplane,0,images/airliner_s_000845.png
airplane,0,images/monoplane_s_001098.png
airplane,0,images/biplane_s_000367.png
airplane,0,images/airbus_s_002102.png
airplane,0,images/dive_bomber_s_001718.png
airplane,0,images/dive_bomber_s_000395.png
airplane,0,images/stealth_bomber_s_001446.png
airplane,0,images/plane_s_000068.png
airplane,0,images/stealth_bomber_s_000013.png
airplane,0,images/stealth_bomber_s_001896.png
airplane,0,images/dive_bomber_s_001683.png
airplane,0,images/jumbo_jet_s_000609.png
airplane,0,images/jumbo_jet_s_000208.png
airplane,0,images/multiengine_airplane_s_000183.png
airplane,0,images/twinjet_s_000266.png
airplane,0,images/stealth_bomber_s_001656.png
airplane,0,images/fighter_aircraft_s_000735.png
airplane,0,images/attack_aircraft_s_000046.png
airplane,0,images/fighter_aircraft_s_001214.png
airplane,0,images/propeller_plane_s_002255.png
airplane,0,images/stealth_bomber_s_001696.png
airplane,0,images/airbus_s_001672.png
airplane,0,images/stealth_bomber_s_001780.png
airplane,0,images/attack_aircraft_s_000954.png
airplane,0,images/monoplane_s_001110.png
airplane,0,images/stealth_fighter_s_000688.png
airplane,0,images/jetliner_s_000042.png
airplane,0,images/jumbo_jet_s_000254.png
airplane,0,images/jumbojet_s_001044.png
airplane,0,images/seaplane_s_002116.png
airplane,0,images/stealth_fighter_s_000274.png
airplane,0,images/stealth_bomber_s_002187.png
airplane,0,images/airliner_s_001918.png
airplane,0,images/jumbo_jet_s_001787.png
airplane,0,images/amphibious_aircraft_s_000009.png
airplane,0,images/jumbojet_s_000301.png
airplane,0,images/biplane_s_001150.png
airplane,0,images/attack_aircraft_s_000451.png
airplane,0,images/reconnaissance_plane_s_000044.png
airplane,0,images/fighter_aircraft_s_000221.png
airplane,0,images/fighter_aircraft_s_000289.png
airplane,0,images/stealth_bomber_s_000007.png
airplane,0,images/monoplane_s_000664.png
airplane,0,images/dive_bomber_s_001136.png
airplane,0,images/twinjet_s_000110.png
airplane,0,images/stealth_fighter_s_001808.png
airplane,0,images/amphibious_aircraft_s_001417.png
airplane,0,images/stealth_bomber_s_000531.png
airplane,0,images/multiengine_airplane_s_000357.png
airplane,0,images/twinjet_s_000801.png
airplane,0,images/jumbo_jet_s_000267.png
airplane,0,images/dive_bomber_s_000460.png
airplane,0,images/fighter_aircraft_s_001874.png
airplane,0,images/twinjet_s_001188.png
airplane,0,images/attack_aircraft_s_000946.png
airplane,0,images/plane_s_001194.png
airplane,0,images/biplane_s_001846.png
airplane,0,images/attack_aircraft_s_000091.png
airplane,0,images/fighter_aircraft_s_000111.png
airplane,0,images/dive_bomber_s_001507.png
airplane,0,images/fighter_aircraft_s_000697.png
airplane,0,images/twinjet_s_000221.png
airplane,0,images/attack_aircraft_s_000256.png
airplane,0,images/dive_bomber_s_000236.png
airplane,0,images/stealth_fighter_s_001366.png
airplane,0,images/stealth_bomber_s_000334.png
airplane,0,images/stealth_fighter_s_001120.png
airplane,0,images/attack_aircraft_s_000142.png
airplane,0,images/stealth_bomber_s_000644.png
airplane,0,images/jumbo_jet_s_000396.png
airplane,0,images/jumbo_jet_s_001414.png
airplane,0,images/stealth_bomber_s_000021.png
airplane,0,images/stealth_bomber_s_001279.png
airplane,0,images/airliner_s_001321.png
airplane,0,images/dive_bomber_s_001734.png
airplane,0,images/plane_s_000587.png
airplane,0,images/attack_aircraft_s_001382.png
airplane,0,images/stealth_fighter_s_000024.png
airplane,0,images/seaplane_s_001958.png
airplane,0,images/monoplane_s_000174.png
airplane,0,images/attack_aircraft_s_001243.png
airplane,0,images/stealth_fighter_s_000726.png
airplane,0,images/airliner_s_000091.png
airplane,0,images/fighter_aircraft_s_000999.png
airplane,0,images/fighter_s_000679.png
airplane,0,images/monoplane_s_001355.png
airplane,0,images/multiengine_airplane_s_000221.png
airplane,0,images/airliner_s_002226.png
airplane,0,images/stealth_bomber_s_002329.png
airplane,0,images/stealth_fighter_s_000009.png
airplane,0,images/monoplane_s_001375.png
airplane,0,images/dive_bomber_s_001061.png
airplane,0,images/airliner_s_000173.png
airplane,0,images/monoplane_s_000178.png
airplane,0,images/jumbo_jet_s_000412.png
airplane,0,images/airbus_s_001937.png
airplane,0,images/airliner_s_000273.png
airplane,0,images/attack_aircraft_s_000578.png
airplane,0,images/jumbo_jet_s_000284.png
airplane,0,images/floatplane_s_000287.png
airplane,0,images/biplane_s_000144.png
airplane,0,images/airbus_s_001335.png
airplane,0,images/airbus_s_001924.png
airplane,0,images/stealth_bomber_s_001966.png
airplane,0,images/monoplane_s_000007.png
airplane,0,images/twinjet_s_001251.png
airplane,0,images/jetliner_s_000603.png
airplane,0,images/airbus_s_000520.png
airplane,0,images/twinjet_s_000149.png
airplane,0,images/stealth_bomber_s_002323.png
airplane,0,images/jumbo_jet_s_000874.png
airplane,0,images/airbus_s_000494.png
airplane,0,images/stealth_fighter_s_000102.png
airplane,0,images/monoplane_s_001019.png
airplane,0,images/attack_aircraft_s_001272.png
airplane,0,images/stealth_fighter_s_000670.png
airplane,0,images/fighter_aircraft_s_001572.png
airplane,0,images/propeller_plane_s_001071.png
airplane,0,images/stealth_fighter_s_001873.png
airplane,0,images/stealth_bomber_s_001485.png
airplane,0,images/jetliner_s_001020.png
airplane,0,images/airbus_s_000024.png
airplane,0,images/fighter_aircraft_s_000924.png
airplane,0,images/fighter_aircraft_s_000302.png
airplane,0,images/reconnaissance_plane_s_000827.png
airplane,0,images/monoplane_s_001538.png
airplane,0,images/stealth_fighter_s_001006.png
airplane,0,images/airbus_s_001857.png
airplane,0,images/jumbojet_s_000175.png
airplane,0,images/stealth_fighter_s_001629.png
airplane,0,images/attack_aircraft_s_001433.png
airplane,0,images/seaplane_s_001156.png
airplane,0,images/multiengine_airplane_s_000184.png
airplane,0,images/fighter_aircraft_s_001791.png
airplane,0,images/amphibious_aircraft_s_001231.png
airplane,0,images/stealth_bomber_s_002351.png
airplane,0,images/seaplane_s_002093.png
airplane,0,images/bomber_s_000138.png
airplane,0,images/biplane_s_001139.png
airplane,0,images/stealth_fighter_s_001260.png
airplane,0,images/jumbojet_s_000647.png
airplane,0,images/attack_aircraft_s_001424.png
airplane,0,images/hangar_queen_s_000152.png
airplane,0,images/jumbo_jet_s_000939.png
airplane,0,images/fighter_aircraft_s_001161.png
airplane,0,images/stealth_bomber_s_000096.png
airplane,0,images/propeller_plane_s_001010.png
airplane,0,images/jumbo_jet_s_000911.png
airplane,0,images/biplane_s_001422.png
airplane,0,images/fighter_aircraft_s_001435.png
airplane,0,images/stealth_bomber_s_000983.png
airplane,0,images/amphibious_aircraft_s_000022.png
airplane,0,images/stealth_bomber_s_000085.png
airplane,0,images/fighter_aircraft_s_001778.png
airplane,0,images/airbus_s_000830.png
airplane,0,images/dive_bomber_s_001334.png
airplane,0,images/airbus_s_000013.png
airplane,0,images/stealth_fighter_s_001363.png
airplane,0,images/stealth_fighter_s_000898.png
airplane,0,images/stealth_fighter_s_001883.png
airplane,0,images/monoplane_s_001332.png
airplane,0,images/airbus_s_000239.png
airplane,0,images/propeller_plane_s_000916.png
airplane,0,images/amphibious_aircraft_s_000663.png
airplane,0,images/jumbo_jet_s_000933.png
airplane,0,images/stealth_fighter_s_000006.png
airplane,0,images/airbus_s_001326.png
airplane,0,images/attack_aircraft_s_000376.png
airplane,0,images/dive_bomber_s_001252.png
airplane,0,images/jumbo_jet_s_000280.png
airplane,0,images/airbus_s_001258.png
airplane,0,images/fighter_aircraft_s_001264.png
airplane,0,images/twinjet_s_000885.png
airplane,0,images/stealth_bomber_s_000320.png
airplane,0,images/monoplane_s_000748.png
airplane,0,images/dive_bomber_s_000841.png
airplane,0,images/biplane_s_001709.png
airplane,0,images/jetliner_s_001710.png
airplane,0,images/airliner_s_000086.png
airplane,0,images/twinjet_s_000784.png
airplane,0,images/airliner_s_002282.png
airplane,0,images/biplane_s_001054.png
airplane,0,images/stealth_fighter_s_000503.png
airplane,0,images/fighter_aircraft_s_001775.png
airplane,0,images/stealth_fighter_s_000941.png
airplane,0,images/airliner_s_001018.png
airplane,0,images/fighter_aircraft_s_001784.png
airplane,0,images/airbus_s_001593.png
airplane,0,images/airliner_s_000861.png
airplane,0,images/dive_bomber_s_000574.png
airplane,0,images/airliner_s_001754.png
airplane,0,images/twinjet_s_000837.png
airplane,0,images/amphibious_aircraft_s_000449.png
airplane,0,images/stealth_fighter_s_000237.png
airplane,0,images/seaplane_s_000836.png
airplane,0,images/fighter_aircraft_s_000004.png
airplane,0,images/jetliner_s_000504.png
airplane,0,images/twinjet_s_000676.png
airplane,0,images/jumbo_jet_s_001188.png
airplane,0,images/biplane_s_000521.png
airplane,0,images/jetliner_s_001984.png
airplane,0,images/propeller_plane_s_001131.png
airplane,0,images/amphibious_aircraft_s_000377.png
airplane,0,images/airliner_s_000109.png
airplane,0,images/fighter_s_000467.png
airplane,0,images/stealth_bomber_s_000303.png
airplane,0,images/fighter_aircraft_s_000537.png
airplane,0,images/jumbojet_s_000366.png
airplane,0,images/biplane_s_002001.png
airplane,0,images/airliner_s_001409.png
airplane,0,images/jumbojet_s_000270.png
airplane,0,images/stealth_bomber_s_000988.png
airplane,0,images/monoplane_s_001543.png
airplane,0,images/twinjet_s_000523.png
airplane,0,images/stealth_fighter_s_000495.png
airplane,0,images/dive_bomber_s_001027.png
airplane,0,images/airliner_s_001779.png
airplane,0,images/airbus_s_000682.png
airplane,0,images/attack_aircraft_s_000974.png
airplane,0,images/monoplane_s_001071.png
airplane,0,images/stealth_fighter_s_001668.png
airplane,0,images/biplane_s_000135.png
airplane,0,images/airbus_s_002205.png
airplane,0,images/stealth_bomber_s_000671.png
airplane,0,images/twinjet_s_001329.png
airplane,0,images/airliner_s_002059.png
airplane,0,images/dive_bomber_s_000686.png
airplane,0,images/airliner_s_000567.png
airplane,0,images/biplane_s_000379.png
airplane,0,images/jumbojet_s_001660.png
airplane,0,images/monoplane_s_000769.png
airplane,0,images/airbus_s_001881.png
airplane,0,images/reconnaissance_plane_s_000863.png
airplane,0,images/stealth_bomber_s_000047.png
airplane,0,images/fighter_aircraft_s_001485.png
airplane,0,images/jetliner_s_000253.png
airplane,0,images/propeller_plane_s_002256.png
airplane,0,images/airbus_s_001325.png
airplane,0,images/jumbo_jet_s_000105.png
airplane,0,images/attack_aircraft_s_000791.png
airplane,0,images/fighter_aircraft_s_001646.png
airplane,0,images/stealth_fighter_s_000094.png
airplane,0,images/stealth_bomber_s_002149.png
airplane,0,images/stealth_fighter_s_001606.png
airplane,0,images/stealth_bomber_s_001880.png
airplane,0,images/attack_aircraft_s_001408.png
airplane,0,images/amphibious_aircraft_s_001416.png
airplane,0,images/jumbojet_s_001058.png
airplane,0,images/plane_s_001282.png
airplane,0,images/stealth_bomber_s_000189.png
airplane,0,images/dive_bomber_s_001588.png
airplane,0,images/plane_s_000001.png
airplane,0,images/fighter_s_000468.png
airplane,0,images/stealth_bomber_s_000955.png
airplane,0,images/propeller_plane_s_001289.png
airplane,0,images/jetliner_s_000116.png
airplane,0,images/propeller_plane_s_001211.png
airplane,0,images/biplane_s_000588.png
airplane,0,images/airbus_s_000793.png
airplane,0,images/airliner_s_000547.png
airplane,0,images/airbus_s_001153.png
airplane,0,images/fighter_aircraft_s_001797.png
airplane,0,images/biplane_s_000716.png
airplane,0,images/jetliner_s_000684.png
airplane,0,images/dive_bomber_s_001745.png
airplane,0,images/airbus_s_000289.png
airplane,0,images/fighter_aircraft_s_000152.png
airplane,0,images/propeller_plane_s_000571.png
airplane,0,images/fighter_aircraft_s_001542.png
airplane,0,images/biplane_s_002152.png
airplane,0,images/dive_bomber_s_000269.png
airplane,0,images/attack_aircraft_s_001777.png
airplane,0,images/stealth_fighter_s_001271.png
airplane,0,images/attack_aircraft_s_001218.png
airplane,0,images/monoplane_s_001108.png
airplane,0,images/stealth_fighter_s_001216.png
airplane,0,images/jumbo_jet_s_000257.png
airplane,0,images/fighter_s_000056.png
airplane,0,images/airbus_s_001516.png
airplane,0,images/seaplane_s_001132.png
airplane,0,images/monoplane_s_000098.png
airplane,0,images/multiengine_airplane_s_000275.png
airplane,0,images/biplane_s_001808.png
airplane,0,images/stealth_fighter_s_001340.png
airplane,0,images/fighter_aircraft_s_001472.png
airplane,0,images/dive_bomber_s_000019.png
airplane,0,images/jumbojet_s_000343.png
airplane,0,images/stealth_bomber_s_000259.png
airplane,0,images/stealth_bomber_s_000568.png
airplane,0,images/jumbo_jet_s_001461.png
airplane,0,images/stealth_fighter_s_001566.png
airplane,0,images/jetliner_s_001251.png
airplane,0,images/stealth_fighter_s_000100.png
airplane,0,images/amphibious_aircraft_s_000151.png
airplane,0,images/biplane_s_001630.png
airplane,0,images/airliner_s_000096.png
airplane,0,images/attack_aircraft_s_001191.png
airplane,0,images/stealth_fighter_s_001369.png
airplane,0,images/airliner_s_001885.png
airplane,0,images/stealth_bomber_s_000107.png
airplane,0,images/fighter_aircraft_s_001543.png
airplane,0,images/biplane_s_001075.png
airplane,0,images/fighter_aircraft_s_001789.png
airplane,0,images/jumbojet_s_000286.png
airplane,0,images/airbus_s_001781.png
airplane,0,images/stealth_fighter_s_000327.png
