class,label,path
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025605.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028158.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026327.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030827.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029563.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026729.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030191.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031578.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030991.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026212.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031198.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024579.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029417.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029541.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031743.jpg
actinic keratoses,0,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025539.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034123.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032246.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024833.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026528.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027631.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034306.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031986.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024799.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031836.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026321.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031169.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030403.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025513.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031400.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032415.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032768.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028747.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033483.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028994.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027814.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029193.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032022.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030868.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027629.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032132.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029564.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027090.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031298.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025826.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031245.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030687.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027759.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029779.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026090.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034026.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030335.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026940.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026091.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033301.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025824.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034015.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032439.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029331.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033218.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033468.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029669.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031712.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026192.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024345.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029020.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028556.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025818.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026395.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032164.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024885.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032061.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028155.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026978.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029501.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028035.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029847.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030813.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028084.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027004.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028858.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028815.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027337.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029919.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027229.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031597.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029391.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028147.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030964.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034119.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027920.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025301.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028928.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027966.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031175.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031095.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029820.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030528.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031284.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029035.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028059.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030339.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026453.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027786.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033720.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031318.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025691.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029917.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031527.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0034095.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027189.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027704.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031062.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028323.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028693.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031056.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028871.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033019.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028937.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029263.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027281.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024984.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027093.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025019.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030574.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030766.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025530.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030644.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031651.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027544.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024448.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029129.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029278.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025144.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027744.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032139.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033372.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026337.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025285.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025046.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026716.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027526.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029747.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024666.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029951.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031569.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033205.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030954.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025940.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024582.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028577.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030778.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033366.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026156.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026433.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028486.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027858.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028283.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031614.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024848.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027865.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032799.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030177.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0030197.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025793.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027722.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027057.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028814.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028671.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031943.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0026213.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024443.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0028973.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024634.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033666.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031728.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0025509.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031762.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0029745.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027976.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0027601.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0032384.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031243.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0031749.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024595.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0024572.jpg
basal cell carcinoma,1,/kaggle/input/datasets/loinguyen57/ham10000-merge/ham10000_images/ISIC_0033579.jpg
