class,label,path
foxglove,93,images/image_07460.jpg
foxglove,93,images/image_07382.jpg
foxglove,93,images/image_07397.jpg
foxglove,93,images/image_07347.jpg
foxglove,93,images/image_07459.jpg
foxglove,93,images/image_07463.jpg
foxglove,93,images/image_07415.jpg
foxglove,93,images/image_07314.jpg
foxglove,93,images/image_07333.jpg
foxglove,93,images/image_07393.jpg
foxglove,93,images/image_07458.jpg
foxglove,93,images/image_07357.jpg
foxglove,93,images/image_07339.jpg
foxglove,93,images/image_07383.jpg
foxglove,93,images/image_07455.jpg
foxglove,93,images/image_07436.jpg
foxglove,93,images/image_07448.jpg
foxglove,93,images/image_07316.jpg
foxglove,93,images/image_07401.jpg
foxglove,93,images/image_07453.jpg
foxglove,93,images/image_07402.jpg
foxglove,93,images/image_07370.jpg
foxglove,93,images/image_07351.jpg
foxglove,93,images/image_07413.jpg
foxglove,93,images/image_07427.jpg
foxglove,93,images/image_07379.jpg
foxglove,93,images/image_07434.jpg
foxglove,93,images/image_07321.jpg
foxglove,93,images/image_07371.jpg
foxglove,93,images/image_07406.jpg
foxglove,93,images/image_07331.jpg
foxglove,93,images/image_07452.jpg
foxglove,93,images/image_07344.jpg
foxglove,93,images/image_07464.jpg
foxglove,93,images/image_07329.jpg
foxglove,93,images/image_07363.jpg
foxglove,93,images/image_07317.jpg
foxglove,93,images/image_07330.jpg
foxglove,93,images/image_07384.jpg
foxglove,93,images/image_07367.jpg
foxglove,93,images/image_07420.jpg
foxglove,93,images/image_07320.jpg
foxglove,93,images/image_07372.jpg
foxglove,93,images/image_07462.jpg
foxglove,93,images/image_07305.jpg
foxglove,93,images/image_07412.jpg
foxglove,93,images/image_07399.jpg
foxglove,93,images/image_07422.jpg
foxglove,93,images/image_07390.jpg
foxglove,93,images/image_07337.jpg
foxglove,93,images/image_07309.jpg
foxglove,93,images/image_07465.jpg
bougainvillea,94,images/image_07502.jpg
bougainvillea,94,images/image_07470.jpg
bougainvillea,94,images/image_07517.jpg
bougainvillea,94,images/image_07498.jpg
bougainvillea,94,images/image_07576.jpg
bougainvillea,94,images/image_07553.jpg
bougainvillea,94,images/image_07474.jpg
bougainvillea,94,images/image_07575.jpg
bougainvillea,94,images/image_07543.jpg
bougainvillea,94,images/image_07520.jpg
bougainvillea,94,images/image_07495.jpg
bougainvillea,94,images/image_07593.jpg
bougainvillea,94,images/image_07491.jpg
bougainvillea,94,images/image_07512.jpg
bougainvillea,94,images/image_07565.jpg
bougainvillea,94,images/image_07478.jpg
bougainvillea,94,images/image_07466.jpg
bougainvillea,94,images/image_07548.jpg
bougainvillea,94,images/image_07563.jpg
bougainvillea,94,images/image_07578.jpg
bougainvillea,94,images/image_07569.jpg
bougainvillea,94,images/image_07545.jpg
bougainvillea,94,images/image_07552.jpg
bougainvillea,94,images/image_07582.jpg
bougainvillea,94,images/image_07492.jpg
bougainvillea,94,images/image_07510.jpg
bougainvillea,94,images/image_07487.jpg
bougainvillea,94,images/image_07516.jpg
bougainvillea,94,images/image_07522.jpg
bougainvillea,94,images/image_07530.jpg
bougainvillea,94,images/image_07532.jpg
bougainvillea,94,images/image_07549.jpg
bougainvillea,94,images/image_07472.jpg
bougainvillea,94,images/image_07503.jpg
bougainvillea,94,images/image_07540.jpg
bougainvillea,94,images/image_07528.jpg
bougainvillea,94,images/image_07471.jpg
bougainvillea,94,images/image_07489.jpg
bougainvillea,94,images/image_07583.jpg
bougainvillea,94,images/image_07580.jpg
bougainvillea,94,images/image_07476.jpg
bougainvillea,94,images/image_07483.jpg
bougainvillea,94,images/image_07524.jpg
bougainvillea,94,images/image_07534.jpg
bougainvillea,94,images/image_07567.jpg
bougainvillea,94,images/image_07574.jpg
bougainvillea,94,images/image_07509.jpg
bougainvillea,94,images/image_07508.jpg
bougainvillea,94,images/image_07490.jpg
bougainvillea,94,images/image_07501.jpg
bougainvillea,94,images/image_07477.jpg
bougainvillea,94,images/image_07469.jpg
bougainvillea,94,images/image_07527.jpg
bougainvillea,94,images/image_07554.jpg
bougainvillea,94,images/image_07573.jpg
bougainvillea,94,images/image_07559.jpg
bougainvillea,94,images/image_07586.jpg
bougainvillea,94,images/image_07513.jpg
bougainvillea,94,images/image_07485.jpg
bougainvillea,94,images/image_07481.jpg
bougainvillea,94,images/image_07505.jpg
bougainvillea,94,images/image_07523.jpg
bougainvillea,94,images/image_07557.jpg
bougainvillea,94,images/image_07547.jpg
camellia,95,images/image_07673.jpg
camellia,95,images/image_07657.jpg
camellia,95,images/image_07624.jpg
camellia,95,images/image_07672.jpg
camellia,95,images/image_07612.jpg
camellia,95,images/image_07639.jpg
camellia,95,images/image_07596.jpg
camellia,95,images/image_07674.jpg
camellia,95,images/image_07625.jpg
camellia,95,images/image_07616.jpg
camellia,95,images/image_07652.jpg
camellia,95,images/image_07681.jpg
camellia,95,images/image_07668.jpg
camellia,95,images/image_07619.jpg
camellia,95,images/image_07651.jpg
camellia,95,images/image_07627.jpg
camellia,95,images/image_07620.jpg
camellia,95,images/image_07605.jpg
camellia,95,images/image_07635.jpg
camellia,95,images/image_07683.jpg
camellia,95,images/image_07601.jpg
camellia,95,images/image_07636.jpg
camellia,95,images/image_07680.jpg
camellia,95,images/image_07649.jpg
camellia,95,images/image_07658.jpg
camellia,95,images/image_07631.jpg
camellia,95,images/image_07647.jpg
camellia,95,images/image_07597.jpg
camellia,95,images/image_07643.jpg
camellia,95,images/image_07637.jpg
camellia,95,images/image_07634.jpg
camellia,95,images/image_07677.jpg
camellia,95,images/image_07638.jpg
camellia,95,images/image_07654.jpg
camellia,95,images/image_07629.jpg
camellia,95,images/image_07675.jpg
camellia,95,images/image_07602.jpg
camellia,95,images/image_07667.jpg
camellia,95,images/image_07598.jpg
camellia,95,images/image_07599.jpg
camellia,95,images/image_07608.jpg
camellia,95,images/image_07623.jpg
camellia,95,images/image_07610.jpg
camellia,95,images/image_07626.jpg
camellia,95,images/image_07662.jpg
camellia,95,images/image_07604.jpg
mallow,96,images/image_07731.jpg
mallow,96,images/image_07689.jpg
mallow,96,images/image_07738.jpg
mallow,96,images/image_07730.jpg
mallow,96,images/image_07714.jpg
mallow,96,images/image_07690.jpg
mallow,96,images/image_07717.jpg
mallow,96,images/image_07694.jpg
mallow,96,images/image_07742.jpg
mallow,96,images/image_07699.jpg
mallow,96,images/image_07747.jpg
mallow,96,images/image_07708.jpg
mallow,96,images/image_07692.jpg
mallow,96,images/image_07740.jpg
mallow,96,images/image_07702.jpg
mallow,96,images/image_07735.jpg
mallow,96,images/image_07733.jpg
mallow,96,images/image_07712.jpg
mallow,96,images/image_07695.jpg
mallow,96,images/image_07749.jpg
mallow,96,images/image_07741.jpg
mallow,96,images/image_07745.jpg
mallow,96,images/image_07718.jpg
mallow,96,images/image_07709.jpg
mallow,96,images/image_07706.jpg
mallow,96,images/image_07687.jpg
mallow,96,images/image_07685.jpg
mallow,96,images/image_07746.jpg
mallow,96,images/image_07722.jpg
mallow,96,images/image_07748.jpg
mallow,96,images/image_07704.jpg
mallow,96,images/image_07701.jpg
mallow,96,images/image_07696.jpg
mexican petunia,97,images/image_07794.jpg
mexican petunia,97,images/image_07802.jpg
mexican petunia,97,images/image_07807.jpg
mexican petunia,97,images/image_07801.jpg
mexican petunia,97,images/image_07772.jpg
mexican petunia,97,images/image_07767.jpg
mexican petunia,97,images/image_07774.jpg
mexican petunia,97,images/image_07828.jpg
mexican petunia,97,images/image_07795.jpg
mexican petunia,97,images/image_07827.jpg
mexican petunia,97,images/image_07819.jpg
mexican petunia,97,images/image_07804.jpg
mexican petunia,97,images/image_07761.jpg
mexican petunia,97,images/image_07815.jpg
mexican petunia,97,images/image_07818.jpg
mexican petunia,97,images/image_07831.jpg
mexican petunia,97,images/image_07760.jpg
mexican petunia,97,images/image_07769.jpg
mexican petunia,97,images/image_07788.jpg
mexican petunia,97,images/image_07826.jpg
mexican petunia,97,images/image_07816.jpg
mexican petunia,97,images/image_07752.jpg
mexican petunia,97,images/image_07799.jpg
mexican petunia,97,images/image_07808.jpg
mexican petunia,97,images/image_07814.jpg
mexican petunia,97,images/image_07753.jpg
mexican petunia,97,images/image_07800.jpg
mexican petunia,97,images/image_07777.jpg
mexican petunia,97,images/image_07770.jpg
mexican petunia,97,images/image_07759.jpg
mexican petunia,97,images/image_07793.jpg
mexican petunia,97,images/image_07791.jpg
mexican petunia,97,images/image_07824.jpg
mexican petunia,97,images/image_07751.jpg
mexican petunia,97,images/image_07758.jpg
mexican petunia,97,images/image_07812.jpg
mexican petunia,97,images/image_07817.jpg
mexican petunia,97,images/image_07825.jpg
mexican petunia,97,images/image_07773.jpg
mexican petunia,97,images/image_07787.jpg
mexican petunia,97,images/image_07820.jpg
bromelia,98,images/image_07876.jpg
bromelia,98,images/image_07868.jpg
bromelia,98,images/image_07836.jpg
bromelia,98,images/image_07851.jpg
bromelia,98,images/image_07846.jpg
bromelia,98,images/image_07889.jpg
bromelia,98,images/image_07881.jpg
bromelia,98,images/image_07842.jpg
bromelia,98,images/image_07856.jpg
bromelia,98,images/image_07880.jpg
bromelia,98,images/image_07859.jpg
bromelia,98,images/image_07849.jpg
bromelia,98,images/image_07892.jpg
bromelia,98,images/image_07834.jpg
bromelia,98,images/image_07884.jpg
bromelia,98,images/image_07873.jpg
bromelia,98,images/image_07862.jpg
bromelia,98,images/image_07848.jpg
bromelia,98,images/image_07863.jpg
bromelia,98,images/image_07839.jpg
bromelia,98,images/image_07855.jpg
bromelia,98,images/image_07838.jpg
bromelia,98,images/image_07847.jpg
bromelia,98,images/image_07866.jpg
bromelia,98,images/image_07858.jpg
bromelia,98,images/image_07841.jpg
bromelia,98,images/image_07837.jpg
bromelia,98,images/image_07861.jpg
bromelia,98,images/image_07843.jpg
bromelia,98,images/image_07886.jpg
bromelia,98,images/image_07888.jpg
bromelia,98,images/image_07867.jpg
blanket flower,99,images/image_07916.jpg
blanket flower,99,images/image_07928.jpg
blanket flower,99,images/image_07922.jpg
blanket flower,99,images/image_07930.jpg
blanket flower,99,images/image_07905.jpg
blanket flower,99,images/image_07911.jpg
blanket flower,99,images/image_07926.jpg
blanket flower,99,images/image_07924.jpg
blanket flower,99,images/image_07893.jpg
blanket flower,99,images/image_07907.jpg
blanket flower,99,images/image_07903.jpg
blanket flower,99,images/image_07919.jpg
blanket flower,99,images/image_07937.jpg
blanket flower,99,images/image_07902.jpg
blanket flower,99,images/image_07929.jpg
blanket flower,99,images/image_07925.jpg
blanket flower,99,images/image_07910.jpg
blanket flower,99,images/image_07936.jpg
blanket flower,99,images/image_07917.jpg
blanket flower,99,images/image_07898.jpg
blanket flower,99,images/image_07895.jpg
blanket flower,99,images/image_07904.jpg
blanket flower,99,images/image_07918.jpg
blanket flower,99,images/image_07900.jpg
trumpet creeper,100,images/image_07960.jpg
trumpet creeper,100,images/image_07993.jpg
trumpet creeper,100,images/image_07996.jpg
trumpet creeper,100,images/image_07965.jpg
trumpet creeper,100,images/image_07983.jpg
trumpet creeper,100,images/image_07999.jpg
trumpet creeper,100,images/image_07950.jpg
trumpet creeper,100,images/image_07968.jpg
trumpet creeper,100,images/image_07967.jpg
trumpet creeper,100,images/image_07982.jpg
trumpet creeper,100,images/image_07991.jpg
trumpet creeper,100,images/image_07978.jpg
trumpet creeper,100,images/image_07979.jpg
trumpet creeper,100,images/image_07951.jpg
trumpet creeper,100,images/image_07997.jpg
trumpet creeper,100,images/image_07980.jpg
trumpet creeper,100,images/image_07955.jpg
trumpet creeper,100,images/image_07976.jpg
trumpet creeper,100,images/image_07987.jpg
trumpet creeper,100,images/image_07992.jpg
trumpet creeper,100,images/image_07949.jpg
trumpet creeper,100,images/image_07947.jpg
trumpet creeper,100,images/image_07956.jpg
trumpet creeper,100,images/image_07989.jpg
trumpet creeper,100,images/image_07959.jpg
trumpet creeper,100,images/image_07986.jpg
trumpet creeper,100,images/image_07998.jpg
trumpet creeper,100,images/image_07957.jpg
trumpet creeper,100,images/image_07946.jpg
blackberry lily,101,images/image_08010.jpg
blackberry lily,101,images/image_08029.jpg
blackberry lily,101,images/image_08036.jpg
blackberry lily,101,images/image_08003.jpg
blackberry lily,101,images/image_08017.jpg
blackberry lily,101,images/image_08011.jpg
blackberry lily,101,images/image_08040.jpg
blackberry lily,101,images/image_08047.jpg
blackberry lily,101,images/image_08046.jpg
blackberry lily,101,images/image_08008.jpg
blackberry lily,101,images/image_08033.jpg
blackberry lily,101,images/image_08045.jpg
blackberry lily,101,images/image_08031.jpg
blackberry lily,101,images/image_08001.jpg
blackberry lily,101,images/image_08015.jpg
blackberry lily,101,images/image_08007.jpg
blackberry lily,101,images/image_08042.jpg
blackberry lily,101,images/image_08030.jpg
blackberry lily,101,images/image_08028.jpg
blackberry lily,101,images/image_08034.jpg
blackberry lily,101,images/image_08000.jpg
blackberry lily,101,images/image_08037.jpg
blackberry lily,101,images/image_08018.jpg
blackberry lily,101,images/image_08032.jpg
